34.77,766,5,500,5,500,5
34.78,766,5,500,5,500,5
34.79,766,5,500,5,500,5
34.8,766,5,500,5,500,5
34.81,766,5,500,5,500,5
34.82,766,5,500,5,500,5
34.83,766,5,500,5,500,5
34.84,766,5,500,5,500,5
34.85,766,5,500,5,500,5
34.86,766,5,500,5,500,5
34.87,766,5,500,5,500,5
34.88,766,5,500,5,500,5
34.89,766,5,500,5,500,5
34.9,766,5,500,5,500,5
34.91,766,5,500,5,500,5
34.92,766,5,500,5,500,5
34.93,766,5,500,5,500,5
34.94,766,5,500,5,500,5
34.95,766,5,500,5,500,5
34.96,766,5,500,5,500,5
34.97,766,5,500,5,500,5
34.98,766,5,500,5,500,5
34.99,766,5,500,5,500,5
35,766,5,500,5,500,5
35,776,5,500,5,500,5
35.01,776,5,500,5,500,5
35.02,776,5,500,5,500,5
35.03,776,5,500,5,500,5
35.04,776,5,500,5,500,5
35.05,776,5,500,5,500,5
35.06,776,5,500,5,500,5
35.07,776,5,500,5,500,5
35.08,776,5,500,5,500,5
35.09,776,5,500,5,500,5
35.1,776,5,500,5,500,5
35.11,776,5,500,5,500,5
35.12,776,5,500,5,500,5
35.13,776,5,500,5,500,5
35.14,776,5,500,5,500,5
35.15,776,5,500,5,500,5
35.16,776,5,500,5,500,5
35.17,776,5,500,5,500,5
35.18,776,5,500,5,500,5
35.19,776,5,500,5,500,5
35.2,776,5,500,5,500,5
35.21,776,5,500,5,500,5
35.22,776,5,500,5,500,5
35.23,776,5,500,5,500,5
35.24,776,5,500,5,500,5
35.25,776,5,500,5,500,5
35.26,776,5,500,5,500,5
35.27,776,5,500,5,500,5
35.28,776,5,500,5,500,5
35.29,776,5,500,5,500,5
35.3,776,5,500,5,500,5
35.31,776,5,500,5,500,5
35.32,776,5,500,5,500,5
35.33,776,5,500,5,500,5
35.34,776,5,500,5,500,5
35.35,776,5,500,5,500,5
35.36,776,5,500,5,500,5
35.37,776,5,500,5,500,5
35.38,776,5,500,5,500,5
35.39,776,5,500,5,500,5
35.4,776,5,500,5,500,5
35.41,776,5,500,5,500,5
35.42,776,5,500,5,500,5
35.43,776,5,500,5,500,5
35.44,776,5,500,5,500,5
35.45,776,5,500,5,500,5
35.46,776,5,500,5,500,5
35.47,776,5,500,5,500,5
35.48,776,5,500,5,500,5
35.49,776,5,500,5,500,5
35.5,776,5,500,5,500,5
35.51,776,5,500,5,500,5
35.52,776,5,500,5,500,5
35.53,776,5,500,5,500,5
35.54,776,5,500,5,500,5
35.55,776,5,500,5,500,5
35.56,776,5,500,5,500,5
35.57,776,5,500,5,500,5
35.58,776,5,500,5,500,5
35.59,776,5,500,5,500,5
35.6,776,5,500,5,500,5
35.61,776,5,500,5,500,5
35.62,776,5,500,5,500,5
35.63,776,5,500,5,500,5
35.64,776,5,500,5,500,5
35.65,776,5,500,5,500,5
35.66,776,5,500,5,500,5
35.67,776,5,500,5,500,5
35.68,776,5,500,5,500,5
35.69,776,5,500,5,500,5
35.7,776,5,500,5,500,5
35.71,776,5,500,5,500,5
35.72,776,5,500,5,500,5
35.73,776,5,500,5,500,5
35.74,776,5,500,5,500,5
35.75,776,5,500,5,500,5
35.76,776,5,500,5,500,5
35.77,776,5,500,5,500,5
35.78,776,5,500,5,500,5
35.79,776,5,500,5,500,5
35.8,776,5,500,5,500,5
35.81,776,5,500,5,500,5
35.82,776,5,500,5,500,5
35.83,776,5,500,5,500,5
35.84,776,5,500,5,500,5
35.85,776,5,500,5,500,5
35.86,776,5,500,5,500,5
35.87,776,5,500,5,500,5
35.88,776,5,500,5,500,5
35.89,776,5,500,5,500,5
35.9,776,5,500,5,500,5
35.91,776,5,500,5,500,5
35.92,776,5,500,5,500,5
35.93,776,5,500,5,500,5
35.94,776,5,500,5,500,5
35.95,776,5,500,5,500,5
35.96,776,5,500,5,500,5
35.97,776,5,500,5,500,5
35.98,776,5,500,5,500,5
35.99,776,5,500,5,500,5
36,776,5,500,5,500,5
36,792,5,500,5,500,5
36.01,792,5,500,5,500,5
36.02,792,5,500,5,500,5
36.03,792,5,500,5,500,5
36.04,792,5,500,5,500,5
36.05,792,5,500,5,500,5
36.06,792,5,500,5,500,5
36.07,792,5,500,5,500,5
36.08,792,5,500,5,500,5
36.09,792,5,500,5,500,5
36.1,792,5,500,5,500,5
36.11,792,5,500,5,500,5
36.12,792,5,500,5,500,5
36.13,792,5,500,5,500,5
36.14,792,5,500,5,500,5
36.15,792,5,500,5,500,5
36.16,792,5,500,5,500,5
36.17,792,5,500,5,500,5
36.18,792,5,500,5,500,5
36.19,792,5,500,5,500,5
36.2,792,5,500,5,500,5
36.21,792,5,500,5,500,5
36.22,792,5,500,5,500,5
36.23,792,5,500,5,500,5
36.24,792,5,500,5,500,5
36.25,792,5,500,5,500,5
36.26,792,5,500,5,500,5
36.27,792,5,500,5,500,5
36.28,792,5,500,5,500,5
36.29,792,5,500,5,500,5
36.3,792,5,500,5,500,5
36.31,792,5,500,5,500,5
36.32,792,5,500,5,500,5
36.33,792,5,500,5,500,5
36.34,792,5,500,5,500,5
36.35,792,5,500,5,500,5
36.36,792,5,500,5,500,5
36.37,792,5,500,5,500,5
36.38,792,5,500,5,500,5
36.39,792,5,500,5,500,5
36.4,792,5,500,5,500,5
36.41,792,5,500,5,500,5
36.42,792,5,500,5,500,5
36.43,792,5,500,5,500,5
36.44,792,5,500,5,500,5
36.45,792,5,500,5,500,5
36.46,792,5,500,5,500,5
36.47,792,5,500,5,500,5
36.48,792,5,500,5,500,5
36.49,792,5,500,5,500,5
36.5,792,5,500,5,500,5
36.51,792,5,500,5,500,5
36.52,792,5,500,5,500,5
36.53,792,5,500,5,500,5
36.54,792,5,500,5,500,5
36.55,792,5,500,5,500,5
36.56,792,5,500,5,500,5
36.57,792,5,500,5,500,5
36.58,792,5,500,5,500,5
36.59,792,5,500,5,500,5
36.6,792,5,500,5,500,5
36.61,792,5,500,5,500,5
36.62,792,5,500,5,500,5
36.63,792,5,500,5,500,5
36.64,792,5,500,5,500,5
36.65,792,5,500,5,500,5
36.66,792,5,500,5,500,5
36.67,792,5,500,5,500,5
36.68,792,5,500,5,500,5
36.69,792,5,500,5,500,5
36.7,792,5,500,5,500,5
36.71,792,5,500,5,500,5
36.72,792,5,500,5,500,5
36.73,792,5,500,5,500,5
36.74,792,5,500,5,500,5
36.75,792,5,500,5,500,5
36.76,792,5,500,5,500,5
36.77,792,5,500,5,500,5
36.78,792,5,500,5,500,5
36.79,792,5,500,5,500,5
36.8,792,5,500,5,500,5
36.81,792,5,500,5,500,5
36.82,792,5,500,5,500,5
36.83,792,5,500,5,500,5
36.84,792,5,500,5,500,5
36.85,792,5,500,5,500,5
36.86,792,5,500,5,500,5
36.87,792,5,500,5,500,5
36.88,792,5,500,5,500,5
36.89,792,5,500,5,500,5
36.9,792,5,500,5,500,5
36.91,792,5,500,5,500,5
36.92,792,5,500,5,500,5
36.93,792,5,500,5,500,5
36.94,792,5,500,5,500,5
36.95,792,5,500,5,500,5
36.96,792,5,500,5,500,5
36.97,792,5,500,5,500,5
36.98,792,5,500,5,500,5
36.99,792,5,500,5,500,5
37,792,5,500,5,500,5
37,807,5,500,5,500,5
37.01,807,5,500,5,500,5
37.02,807,5,500,5,500,5
37.03,807,5,500,5,500,5
37.04,807,5,500,5,500,5
37.05,807,5,500,5,500,5
37.06,807,5,500,5,500,5
37.07,807,5,500,5,500,5
37.08,807,5,500,5,500,5
37.09,807,5,500,5,500,5
37.1,807,5,500,5,500,5
37.11,807,5,500,5,500,5
37.12,807,5,500,5,500,5
37.13,807,5,500,5,500,5
37.14,807,5,500,5,500,5
37.15,807,5,500,5,500,5
37.16,807,5,500,5,500,5
37.17,807,5,500,5,500,5
37.18,807,5,500,5,500,5
37.19,807,5,500,5,500,5
37.2,807,5,500,5,500,5
37.21,807,5,500,5,500,5
37.22,807,5,500,5,500,5
37.23,807,5,500,5,500,5
37.24,807,5,500,5,500,5
37.25,807,5,500,5,500,5
37.26,807,5,500,5,500,5
37.27,807,5,500,5,500,5
37.28,807,5,500,5,500,5
37.29,807,5,500,5,500,5
37.3,807,5,500,5,500,5
37.31,807,5,500,5,500,5
37.32,807,5,500,5,500,5
37.33,807,5,500,5,500,5
37.34,807,5,500,5,500,5
37.35,807,5,500,5,500,5
37.36,807,5,500,5,500,5
37.37,807,5,500,5,500,5
37.38,807,5,500,5,500,5
37.39,807,5,500,5,500,5
37.4,807,5,500,5,500,5
37.41,807,5,500,5,500,5
37.42,807,5,500,5,500,5
37.43,807,5,500,5,500,5
37.44,807,5,500,5,500,5
37.45,807,5,500,5,500,5
37.46,807,5,500,5,500,5
37.47,807,5,500,5,500,5
37.48,807,5,500,5,500,5
37.49,807,5,500,5,500,5
37.5,807,5,500,5,500,5
37.51,807,5,500,5,500,5
37.52,807,5,500,5,500,5
37.53,807,5,500,5,500,5
37.54,807,5,500,5,500,5
37.55,807,5,500,5,500,5
37.56,807,5,500,5,500,5
37.57,807,5,500,5,500,5
37.58,807,5,500,5,500,5
37.59,807,5,500,5,500,5
37.6,807,5,500,5,500,5
37.61,807,5,500,5,500,5
37.62,807,5,500,5,500,5
37.63,807,5,500,5,500,5
37.64,807,5,500,5,500,5
37.65,807,5,500,5,500,5
37.66,807,5,500,5,500,5
37.67,807,5,500,5,500,5
37.68,807,5,500,5,500,5
37.69,807,5,500,5,500,5
37.7,807,5,500,5,500,5
37.71,807,5,500,5,500,5
37.72,807,5,500,5,500,5
37.73,807,5,500,5,500,5
37.74,807,5,500,5,500,5
37.75,807,5,500,5,500,5
37.76,807,5,500,5,500,5
37.77,807,5,500,5,500,5
37.78,807,5,500,5,500,5
37.79,807,5,500,5,500,5
37.8,807,5,500,5,500,5
37.81,807,5,500,5,500,5
37.82,807,5,500,5,500,5
37.83,807,5,500,5,500,5
37.84,807,5,500,5,500,5
37.85,807,5,500,5,500,5
37.86,807,5,500,5,500,5
37.87,807,5,500,5,500,5
37.88,807,5,500,5,500,5
37.89,807,5,500,5,500,5
37.9,807,5,500,5,500,5
37.91,807,5,500,5,500,5
37.92,807,5,500,5,500,5
37.93,807,5,500,5,500,5
37.94,807,5,500,5,500,5
37.95,807,5,500,5,500,5
37.96,807,5,500,5,500,5
37.97,807,5,500,5,500,5
37.98,807,5,500,5,500,5
37.99,807,5,500,5,500,5
38,807,5,500,5,500,5
38,825,5,500,5,500,5
38.01,825,5,500,5,500,5
38.02,825,5,500,5,500,5
38.03,825,5,500,5,500,5
38.04,825,5,500,5,500,5
38.05,825,5,500,5,500,5
38.06,825,5,500,5,500,5
38.07,825,5,500,5,500,5
38.08,825,5,500,5,500,5
38.09,825,5,500,5,500,5
38.1,825,5,500,5,500,5
38.11,825,5,500,5,500,5
38.12,825,5,500,5,500,5
38.13,825,5,500,5,500,5
38.14,825,5,500,5,500,5
38.15,825,5,500,5,500,5
38.16,825,5,500,5,500,5
38.17,825,5,500,5,500,5
38.18,825,5,500,5,500,5
38.19,825,5,500,5,500,5
38.2,825,5,500,5,500,5
38.21,825,5,500,5,500,5
38.22,825,5,500,5,500,5
38.23,825,5,500,5,500,5
38.24,825,5,500,5,500,5
38.25,825,5,500,5,500,5
38.26,825,5,500,5,500,5
38.27,825,5,500,5,500,5
38.28,825,5,500,5,500,5
38.29,825,5,500,5,500,5
38.3,825,5,500,5,500,5
38.31,825,5,500,5,500,5
38.32,825,5,500,5,500,5
38.33,825,5,500,5,500,5
38.34,825,5,500,5,500,5
38.35,825,5,500,5,500,5
38.36,825,5,500,5,500,5
38.37,825,5,500,5,500,5
38.38,825,5,500,5,500,5
38.39,825,5,500,5,500,5
38.4,825,5,500,5,500,5
38.41,825,5,500,5,500,5
38.42,825,5,500,5,500,5
38.43,825,5,500,5,500,5
38.44,825,5,500,5,500,5
38.45,825,5,500,5,500,5
38.46,825,5,500,5,500,5
38.47,825,5,500,5,500,5
38.48,825,5,500,5,500,5
38.49,825,5,500,5,500,5
38.5,825,5,500,5,500,5
38.51,825,5,500,5,500,5
38.52,825,5,500,5,500,5
38.53,825,5,500,5,500,5
38.54,825,5,500,5,500,5
38.55,825,5,500,5,500,5
38.56,825,5,500,5,500,5
38.57,825,5,500,5,500,5
38.58,825,5,500,5,500,5
38.59,825,5,500,5,500,5
38.6,825,5,500,5,500,5
38.61,825,5,500,5,500,5
38.62,825,5,500,5,500,5
38.63,825,5,500,5,500,5
38.64,825,5,500,5,500,5
38.65,825,5,500,5,500,5
38.66,825,5,500,5,500,5
38.67,825,5,500,5,500,5
38.68,825,5,500,5,500,5
38.69,825,5,500,5,500,5
38.7,825,5,500,5,500,5
38.71,825,5,500,5,500,5
38.72,825,5,500,5,500,5
38.73,825,5,500,5,500,5
38.74,825,5,500,5,500,5
38.75,825,5,500,5,500,5
38.76,825,5,500,5,500,5
38.77,825,5,500,5,500,5
38.78,825,5,500,5,500,5
38.79,825,5,500,5,500,5
38.8,825,5,500,5,500,5
38.81,825,5,500,5,500,5
38.82,825,5,500,5,500,5
38.83,825,5,500,5,500,5
38.84,825,5,500,5,500,5
38.85,825,5,500,5,500,5
38.86,825,5,500,5,500,5
38.87,825,5,500,5,500,5
38.88,825,5,500,5,500,5
38.89,825,5,500,5,500,5
38.9,825,5,500,5,500,5
38.91,825,5,500,5,500,5
38.92,825,5,500,5,500,5
38.93,825,5,500,5,500,5
38.94,825,5,500,5,500,5
38.95,825,5,500,5,500,5
38.96,825,5,500,5,500,5
38.97,825,5,500,5,500,5
38.98,825,5,500,5,500,5
38.99,825,5,500,5,500,5
39,825,5,500,5,500,5
39,847,5,500,5,500,5
39.01,847,5,500,5,500,5
39.02,847,5,500,5,500,5
39.03,847,5,500,5,500,5
39.04,847,5,500,5,500,5
39.05,847,5,500,5,500,5
39.06,847,5,500,5,500,5
39.07,847,5,500,5,500,5
39.08,847,5,500,5,500,5
39.09,847,5,500,5,500,5
39.1,847,5,500,5,500,5
39.11,847,5,500,5,500,5
39.12,847,5,500,5,500,5
39.13,847,5,500,5,500,5
39.14,847,5,500,5,500,5
39.15,847,5,500,5,500,5
39.16,847,5,500,5,500,5
39.17,847,5,500,5,500,5
39.18,847,5,500,5,500,5
39.19,847,5,500,5,500,5
39.2,847,5,500,5,500,5
39.21,847,5,500,5,500,5
39.22,847,5,500,5,500,5
39.23,847,5,500,5,500,5
39.24,847,5,500,5,500,5
39.25,847,5,500,5,500,5
39.26,847,5,500,5,500,5
39.27,847,5,500,5,500,5
39.28,847,5,500,5,500,5
39.29,847,5,500,5,500,5
39.3,847,5,500,5,500,5
39.31,847,5,500,5,500,5
39.32,847,5,500,5,500,5
39.33,847,5,500,5,500,5
39.34,847,5,500,5,500,5
39.35,847,5,500,5,500,5
39.36,847,5,500,5,500,5
39.37,847,5,500,5,500,5
39.38,847,5,500,5,500,5
39.39,847,5,500,5,500,5
39.4,847,5,500,5,500,5
39.41,847,5,500,5,500,5
39.42,847,5,500,5,500,5
39.43,847,5,500,5,500,5
39.44,847,5,500,5,500,5
39.45,847,5,500,5,500,5
39.46,847,5,500,5,500,5
39.47,847,5,500,5,500,5
39.48,847,5,500,5,500,5
39.49,847,5,500,5,500,5
39.5,847,5,500,5,500,5
39.51,847,5,500,5,500,5
39.52,847,5,500,5,500,5
39.53,847,5,500,5,500,5
39.54,847,5,500,5,500,5
39.55,847,5,500,5,500,5
39.56,847,5,500,5,500,5
39.57,847,5,500,5,500,5
39.58,847,5,500,5,500,5
39.59,847,5,500,5,500,5
39.6,847,5,500,5,500,5
39.61,847,5,500,5,500,5
39.62,847,5,500,5,500,5
39.63,847,5,500,5,500,5
39.64,847,5,500,5,500,5
39.65,847,5,500,5,500,5
39.66,847,5,500,5,500,5
39.67,847,5,500,5,500,5
39.68,847,5,500,5,500,5
39.69,847,5,500,5,500,5
39.7,847,5,500,5,500,5
39.71,847,5,500,5,500,5
39.72,847,5,500,5,500,5
39.73,847,5,500,5,500,5
39.74,847,5,500,5,500,5
39.75,847,5,500,5,500,5
39.76,847,5,500,5,500,5
39.77,847,5,500,5,500,5
39.78,847,5,500,5,500,5
39.79,847,5,500,5,500,5
39.8,847,5,500,5,500,5
39.81,847,5,500,5,500,5
39.82,847,5,500,5,500,5
39.83,847,5,500,5,500,5
39.84,847,5,500,5,500,5
39.85,847,5,500,5,500,5
39.86,847,5,500,5,500,5
39.87,847,5,500,5,500,5
39.88,847,5,500,5,500,5
39.89,847,5,500,5,500,5
39.9,847,5,500,5,500,5
39.91,847,5,500,5,500,5
39.92,847,5,500,5,500,5
39.93,847,5,500,5,500,5
39.94,847,5,500,5,500,5
39.95,847,5,500,5,500,5
39.96,847,5,500,5,500,5
39.97,847,5,500,5,500,5
39.98,847,5,500,5,500,5
39.99,847,5,500,5,500,5
40,847,5,500,5,500,5
40,867,5,500,5,500,5
40.01,867,5,500,5,500,5
40.02,867,5,500,5,500,5
40.03,867,5,500,5,500,5
40.04,867,5,500,5,500,5
40.05,867,5,500,5,500,5
40.06,867,5,500,5,500,5
40.07,867,5,500,5,500,5
40.08,867,5,500,5,500,5
40.09,867,5,500,5,500,5
40.1,867,5,500,5,500,5
40.11,867,5,500,5,500,5
40.12,867,5,500,5,500,5
40.13,867,5,500,5,500,5
40.14,867,5,500,5,500,5
40.15,867,5,500,5,500,5
40.16,867,5,500,5,500,5
40.17,867,5,500,5,500,5
40.18,867,5,500,5,500,5
40.19,867,5,500,5,500,5
40.2,867,5,500,5,500,5
40.21,867,5,500,5,500,5
40.22,867,5,500,5,500,5
40.23,867,5,500,5,500,5
40.24,867,5,500,5,500,5
40.25,867,5,500,5,500,5
40.26,867,5,500,5,500,5
40.27,867,5,500,5,500,5
40.28,867,5,500,5,500,5
40.29,867,5,500,5,500,5
40.3,867,5,500,5,500,5
40.31,867,5,500,5,500,5
40.32,867,5,500,5,500,5
40.33,867,5,500,5,500,5
40.34,867,5,500,5,500,5
40.35,867,5,500,5,500,5
40.36,867,5,500,5,500,5
40.37,867,5,500,5,500,5
40.38,867,5,500,5,500,5
40.39,867,5,500,5,500,5
40.4,867,5,500,5,500,5
40.41,867,5,500,5,500,5
40.42,867,5,500,5,500,5
40.43,867,5,500,5,500,5
40.44,867,5,500,5,500,5
40.45,867,5,500,5,500,5
40.46,867,5,500,5,500,5
40.47,867,5,500,5,500,5
40.48,867,5,500,5,500,5
40.49,867,5,500,5,500,5
40.5,867,5,500,5,500,5
40.51,867,5,500,5,500,5
40.52,867,5,500,5,500,5
40.53,867,5,500,5,500,5
40.54,867,5,500,5,500,5
40.55,867,5,500,5,500,5
40.56,867,5,500,5,500,5
40.57,867,5,500,5,500,5
40.58,867,5,500,5,500,5
40.59,867,5,500,5,500,5
40.6,867,5,500,5,500,5
40.61,867,5,500,5,500,5
40.62,867,5,500,5,500,5
40.63,867,5,500,5,500,5
40.64,867,5,500,5,500,5
40.65,867,5,500,5,500,5
40.66,867,5,500,5,500,5
40.67,867,5,500,5,500,5
40.68,867,5,500,5,500,5
40.69,867,5,500,5,500,5
40.7,867,5,500,5,500,5
40.71,867,5,500,5,500,5
40.72,867,5,500,5,500,5
40.73,867,5,500,5,500,5
40.74,867,5,500,5,500,5
40.75,867,5,500,5,500,5
40.76,867,5,500,5,500,5
40.77,867,5,500,5,500,5
40.78,867,5,500,5,500,5
40.79,867,5,500,5,500,5
40.8,867,5,500,5,500,5
40.81,867,5,500,5,500,5
40.82,867,5,500,5,500,5
40.83,867,5,500,5,500,5
40.84,867,5,500,5,500,5
40.85,867,5,500,5,500,5
40.86,867,5,500,5,500,5
40.87,867,5,500,5,500,5
40.88,867,5,500,5,500,5
40.89,867,5,500,5,500,5
40.9,867,5,500,5,500,5
40.91,867,5,500,5,500,5
40.92,867,5,500,5,500,5
40.93,867,5,500,5,500,5
40.94,867,5,500,5,500,5
40.95,867,5,500,5,500,5
40.96,867,5,500,5,500,5
40.97,867,5,500,5,500,5
40.98,867,5,500,5,500,5
40.99,867,5,500,5,500,5
41,867,5,500,5,500,5
41,882,5,500,5,500,5
41.01,882,5,500,5,500,5
41.02,882,5,500,5,500,5
41.03,882,5,500,5,500,5
41.04,882,5,500,5,500,5
41.05,882,5,500,5,500,5
41.06,882,5,500,5,500,5
41.07,882,5,500,5,500,5
41.08,882,5,500,5,500,5
41.09,882,5,500,5,500,5
41.1,882,5,500,5,500,5
41.11,882,5,500,5,500,5
41.12,882,5,500,5,500,5
41.13,882,5,500,5,500,5
41.14,882,5,500,5,500,5
41.15,882,5,500,5,500,5
41.16,882,5,500,5,500,5
41.17,882,5,500,5,500,5
41.18,882,5,500,5,500,5
41.19,882,5,500,5,500,5
41.2,882,5,500,5,500,5
41.21,882,5,500,5,500,5
41.22,882,5,500,5,500,5
41.23,882,5,500,5,500,5
41.24,882,5,500,5,500,5
41.25,882,5,500,5,500,5
41.26,882,5,500,5,500,5
41.27,882,5,500,5,500,5
41.28,882,5,500,5,500,5
41.29,882,5,500,5,500,5
41.3,882,5,500,5,500,5
41.31,882,5,500,5,500,5
41.32,882,5,500,5,500,5
41.33,882,5,500,5,500,5
41.34,882,5,500,5,500,5
41.35,882,5,500,5,500,5
41.36,882,5,500,5,500,5
41.37,882,5,500,5,500,5
41.38,882,5,500,5,500,5
41.39,882,5,500,5,500,5
41.4,882,5,500,5,500,5
41.41,882,5,500,5,500,5
41.42,882,5,500,5,500,5
41.43,882,5,500,5,500,5
41.44,882,5,500,5,500,5
41.45,882,5,500,5,500,5
41.46,882,5,500,5,500,5
41.47,882,5,500,5,500,5
41.48,882,5,500,5,500,5
41.49,882,5,500,5,500,5
41.5,882,5,500,5,500,5
41.51,882,5,500,5,500,5
41.52,882,5,500,5,500,5
41.53,882,5,500,5,500,5
41.54,882,5,500,5,500,5
41.55,882,5,500,5,500,5
41.56,882,5,500,5,500,5
41.57,882,5,500,5,500,5
41.58,882,5,500,5,500,5
41.59,882,5,500,5,500,5
41.6,882,5,500,5,500,5
41.61,882,5,500,5,500,5
41.62,882,5,500,5,500,5
41.63,882,5,500,5,500,5
41.64,882,5,500,5,500,5
41.65,882,5,500,5,500,5
41.66,882,5,500,5,500,5
41.67,882,5,500,5,500,5
41.68,882,5,500,5,500,5
41.69,882,5,500,5,500,5
41.7,882,5,500,5,500,5
41.71,882,5,500,5,500,5
41.72,882,5,500,5,500,5
41.73,882,5,500,5,500,5
41.74,882,5,500,5,500,5
41.75,882,5,500,5,500,5
41.76,882,5,500,5,500,5
41.77,882,5,500,5,500,5
41.78,882,5,500,5,500,5
41.79,882,5,500,5,500,5
41.8,882,5,500,5,500,5
41.81,882,5,500,5,500,5
41.82,882,5,500,5,500,5
41.83,882,5,500,5,500,5
41.84,882,5,500,5,500,5
41.85,882,5,500,5,500,5
41.86,882,5,500,5,500,5
41.87,882,5,500,5,500,5
41.88,882,5,500,5,500,5
41.89,882,5,500,5,500,5
41.9,882,5,500,5,500,5
41.91,882,5,500,5,500,5
41.92,882,5,500,5,500,5
41.93,882,5,500,5,500,5
41.94,882,5,500,5,500,5
41.95,882,5,500,5,500,5
41.96,882,5,500,5,500,5
41.97,882,5,500,5,500,5
41.98,882,5,500,5,500,5
41.99,882,5,500,5,500,5
42,882,5,500,5,500,5
42,896,5,500,5,500,5
42.01,896,5,500,5,500,5
42.02,896,5,500,5,500,5
42.03,896,5,500,5,500,5
42.04,896,5,500,5,500,5
42.05,896,5,500,5,500,5
42.06,896,5,500,5,500,5
42.07,896,5,500,5,500,5
42.08,896,5,500,5,500,5
42.09,896,5,500,5,500,5
42.1,896,5,500,5,500,5
42.11,896,5,500,5,500,5
42.12,896,5,500,5,500,5
42.13,896,5,500,5,500,5
42.14,896,5,500,5,500,5
42.15,896,5,500,5,500,5
42.16,896,5,500,5,500,5
42.17,896,5,500,5,500,5
42.18,896,5,500,5,500,5
42.19,896,5,500,5,500,5
42.2,896,5,500,5,500,5
42.21,896,5,500,5,500,5
42.22,896,5,500,5,500,5
42.23,896,5,500,5,500,5
42.24,896,5,500,5,500,5
42.25,896,5,500,5,500,5
42.26,896,5,500,5,500,5
42.27,896,5,500,5,500,5
42.28,896,5,500,5,500,5
42.29,896,5,500,5,500,5
42.3,896,5,500,5,500,5
42.31,896,5,500,5,500,5
42.32,896,5,500,5,500,5
42.33,896,5,500,5,500,5
42.34,896,5,500,5,500,5
42.35,896,5,500,5,500,5
42.36,896,5,500,5,500,5
42.37,896,5,500,5,500,5
42.38,896,5,500,5,500,5
42.39,896,5,500,5,500,5
42.4,896,5,500,5,500,5
42.41,896,5,500,5,500,5
42.42,896,5,500,5,500,5
42.43,896,5,500,5,500,5
42.44,896,5,500,5,500,5
42.45,896,5,500,5,500,5
42.46,896,5,500,5,500,5
42.47,896,5,500,5,500,5
42.48,896,5,500,5,500,5
42.49,896,5,500,5,500,5
42.5,896,5,500,5,500,5
42.51,896,5,500,5,500,5
42.52,896,5,500,5,500,5
42.53,896,5,500,5,500,5
42.54,896,5,500,5,500,5
42.55,896,5,500,5,500,5
42.56,896,5,500,5,500,5
42.57,896,5,500,5,500,5
42.58,896,5,500,5,500,5
42.59,896,5,500,5,500,5
42.6,896,5,500,5,500,5
42.61,896,5,500,5,500,5
42.62,896,5,500,5,500,5
42.63,896,5,500,5,500,5
42.64,896,5,500,5,500,5
42.65,896,5,500,5,500,5
42.66,896,5,500,5,500,5
42.67,896,5,500,5,500,5
42.68,896,5,500,5,500,5
42.69,896,5,500,5,500,5
42.7,896,5,500,5,500,5
42.71,896,5,500,5,500,5
42.72,896,5,500,5,500,5
42.73,896,5,500,5,500,5
42.74,896,5,500,5,500,5
42.75,896,5,500,5,500,5
42.76,896,5,500,5,500,5
42.77,896,5,500,5,500,5
42.78,896,5,500,5,500,5
42.79,896,5,500,5,500,5
42.8,896,5,500,5,500,5
42.81,896,5,500,5,500,5
42.82,896,5,500,5,500,5
42.83,896,5,500,5,500,5
42.84,896,5,500,5,500,5
42.85,896,5,500,5,500,5
42.86,896,5,500,5,500,5
42.87,896,5,500,5,500,5
42.88,896,5,500,5,500,5
42.89,896,5,500,5,500,5
42.9,896,5,500,5,500,5
42.91,896,5,500,5,500,5
42.92,896,5,500,5,500,5
42.93,896,5,500,5,500,5
42.94,896,5,500,5,500,5
42.95,896,5,500,5,500,5
42.96,896,5,500,5,500,5
42.97,896,5,500,5,500,5
42.98,896,5,500,5,500,5
42.99,896,5,500,5,500,5
43,896,5,500,5,500,5
43,911,5,500,5,500,5
43.01,911,5,500,5,500,5
43.02,911,5,500,5,500,5
43.03,911,5,500,5,500,5
43.04,911,5,500,5,500,5
43.05,911,5,500,5,500,5
43.06,911,5,500,5,500,5
43.07,911,5,500,5,500,5
43.08,911,5,500,5,500,5
43.09,911,5,500,5,500,5
43.1,911,5,500,5,500,5
43.11,911,5,500,5,500,5
43.12,911,5,500,5,500,5
43.13,911,5,500,5,500,5
43.14,911,5,500,5,500,5
43.15,911,5,500,5,500,5
43.16,911,5,500,5,500,5
43.17,911,5,500,5,500,5
43.18,911,5,500,5,500,5
43.19,911,5,500,5,500,5
43.2,911,5,500,5,500,5
43.21,911,5,500,5,500,5
43.22,911,5,500,5,500,5
43.23,911,5,500,5,500,5
43.24,911,5,500,5,500,5
43.25,911,5,500,5,500,5
43.26,911,5,500,5,500,5
43.27,911,5,500,5,500,5
43.28,911,5,500,5,500,5
43.29,911,5,500,5,500,5
43.3,911,5,500,5,500,5
43.31,911,5,500,5,500,5
43.32,911,5,500,5,500,5
43.33,911,5,500,5,500,5
43.34,911,5,500,5,500,5
43.35,911,5,500,5,500,5
43.36,911,5,500,5,500,5
43.37,911,5,500,5,500,5
43.38,911,5,500,5,500,5
43.39,911,5,500,5,500,5
43.4,911,5,500,5,500,5
43.41,911,5,500,5,500,5
43.42,911,5,500,5,500,5
43.43,911,5,500,5,500,5
43.44,911,5,500,5,500,5
